LoadRulesRealTime,LoadRulesCPUTime,LoadFactsRealTime,LoadFactsCPUTime,QueryRealTime,QueryCPUTime,WriteRealTime,WriteCPUTime
0.00103902816772461,0.000598999999999999,0.000858068466186523,0.000414000000000001,0.000221967697143555,0.000198999999999998,0.002584934234619145,0.0023130000000000017
0.0010380744934082,0.000602999999999999,0.000501871109008789,0.000337,0.000195026397705078,0.000177,0.0026650428771972617,0.002386
0.00103092193603516,0.000586000000000001,0.000563144683837891,0.000352,0.000208854675292969,0.000182,0.002564191818237301,0.0023250000000000002
0.00104284286499023,0.000609,0.000571012496948242,0.000358000000000001,0.000204086303710938,0.000176999999999998,0.0026619434356689423,0.0023760000000000022
0.00101089477539062,0.000594000000000001,0.000591039657592773,0.000371999999999999,0.000221967697143555,0.000193,0.002563953399658205,0.002325
0.00104403495788574,0.000615000000000001,0.000504970550537109,0.000340999999999999,0.000198125839233398,0.000180999999999999,0.002598762512207032,0.002332000000000001
0.0010230541229248,0.000592000000000001,0.000569820404052734,0.000352999999999999,0.000195026397705078,0.000179,0.002573966979980472,0.00233
0.0010678768157959,0.000614,0.000501155853271484,0.00034,0.000198841094970703,0.000182,0.002664327621459957,0.002408
0.00104999542236328,0.000612999999999999,0.000504016876220703,0.000344000000000001,0.000194787979125977,0.000173,0.002554178237915043,0.002341
0.00104093551635742,0.000611,0.00050806999206543,0.000341999999999999,0.000200033187866211,0.000183000000000003,0.0026478767395019492,0.002364999999999997
Average,0.0010387659072875958,0.0006036000000000001,0.0005673170089721679,0.0003552999999999999,0.00020387172698974618,0.0001825999999999998,0.0026079177856445307,0.0023501
