LoadRulesRealTime,LoadRulesCPUTime,LoadFactsRealTime,LoadFactsCPUTime,QueryRealTime,QueryCPUTime,WriteRealTime,WriteCPUTime
0.00103116035461426,0.000598999999999999,0.000528812408447266,0.000314,0.000496149063110352,0.000472,0.002151727676391598,0.0019010000000000001
0.00103402137756348,0.000609,0.000455856323242188,0.000295,0.000481128692626953,0.000465999999999999,0.0021307468414306667,0.001879000000000001
0.00113797187805176,0.000619,0.000607013702392578,0.000323999999999998,0.000532865524291992,0.000508000000000002,0.002058267593383788,0.0018359999999999982
0.00107812881469727,0.00064,0.000525951385498047,0.000316999999999998,0.000483036041259766,0.000454000000000003,0.002110004425048824,0.001895999999999997
0.00103497505187988,0.000620000000000001,0.000463008880615234,0.000300999999999999,0.000486850738525391,0.000458,0.002149105072021489,0.001889
0.00103998184204102,0.000614999999999999,0.000620126724243164,0.000371,0.00053095817565918,0.000496000000000002,0.00204610824584961,0.001846999999999998
0.0010831356048584,0.000614,0.00056004524230957,0.000328,0.000519990921020508,0.000484999999999999,0.0020661354064941424,0.0018590000000000013
0.00104689598083496,0.000605000000000001,0.000457048416137695,0.000295999999999999,0.000493049621582031,0.000476000000000001,0.0021188259124755885,0.001866999999999999
0.00101184844970703,0.000592000000000001,0.000510215759277344,0.00031,0.000480890274047852,0.000458999999999999,0.002105236053466798,0.001896000000000001
0.00101494789123535,0.000584999999999999,0.000531911849975586,0.000321,0.00049901008605957,0.000455000000000001,0.00217199325561523,0.001948999999999999
Average,0.001051306724548341,0.0006098000000000001,0.0005259990692138671,0.00031769999999999943,0.0005003929138183595,0.0004729000000000006,0.0021108150482177734,0.0018818999999999995
