LoadRulesRealTime,LoadRulesCPUTime,LoadFactsRealTime,LoadFactsCPUTime,QueryRealTime,QueryCPUTime,WriteRealTime,WriteCPUTime
0.00131702423095703,0.000617999999999999,0.00354695320129395,0.002571,0.0492889881134033,0.048653,0.0579679012298587,0.05667799999999999
0.00102591514587402,0.000602,0.0030510425567627,0.002517,0.0491659641265869,0.048558,0.058671951293945104,0.057123
0.00102996826171875,0.000597,0.00299501419067383,0.002613,0.0494570732116699,0.048773,0.057746887207031104,0.056351
0.00109100341796875,0.000632000000000001,0.00295495986938477,0.002507,0.0492169857025146,0.048607,0.060059070587158404,0.058091000000000004
0.00103402137756348,0.000618,0.00286698341369629,0.002501,0.0492808818817139,0.048751,0.058216094970703104,0.056426000000000004
0.00102901458740234,0.000599000000000001,0.00301098823547363,0.0025,0.0494110584259033,0.04881,0.0593369007110597,0.05711
0.00104784965515137,0.000608000000000001,0.00285696983337402,0.002537,0.0492761135101318,0.048674,0.0595679283142092,0.056876
0.00105500221252441,0.000609,0.00305604934692383,0.002533,0.0489528179168701,0.048394,0.0593252182006839,0.058039
0.0010221004486084,0.000598,0.00296187400817871,0.002519,0.0494041442871094,0.048768,0.0577578544616696,0.056767000000000005
0.00103187561035156,0.000595,0.00307202339172363,0.002524,0.0492939949035645,0.048672,0.05840301513671849,0.057322000000000005
Average,0.001068377494812011,0.0006076000000000001,0.0030372858047485354,0.0025322000000000005,0.04927480220794677,0.048666,0.058705282211303736,0.05707829999999999
