LoadRulesRealTime,LoadRulesCPUTime,LoadFactsRealTime,LoadFactsCPUTime,QueryRealTime,QueryCPUTime,WriteRealTime,WriteCPUTime
0.00101280212402344,0.000596000000000001,0.000563144683837891,0.000357,0.000838041305541992,0.000811000000000001,0.005824089050292968,0.005466999999999999
0.00100994110107422,0.000586,0.000567913055419922,0.000354,0.000841140747070312,0.000808999999999999,0.005959033966064458,0.005577000000000001
0.00103497505187988,0.000598000000000001,0.000555992126464844,0.000352,0.000856876373291016,0.000809999999999998,0.005887985229492184,0.005563000000000002
0.00103497505187988,0.000591,0.000561952590942383,0.000354,0.000884056091308594,0.00086,0.005814075469970707,0.0054930000000000005
0.00103616714477539,0.000598,0.000568866729736328,0.000354,0.000846147537231445,0.000810000000000002,0.006188869476318355,0.0057919999999999985
0.00107598304748535,0.000626,0.000586986541748047,0.000354,0.00085902214050293,0.000828000000000001,0.00610494613647461,0.005713999999999999
0.0010228157043457,0.000588,0.000578165054321289,0.000359999999999999,0.000896930694580078,0.000867,0.005743265151977542,0.0054210000000000005
0.00102496147155762,0.000595,0.000583887100219727,0.000355999999999999,0.000842094421386719,0.000812000000000002,0.0059688091278076215,0.005608999999999998
0.00104689598083496,0.000614,0.000564098358154297,0.000357,0.000831842422485352,0.00081,0.005937099456787108,0.005537
0.00103092193603516,0.000587000000000001,0.000554084777832031,0.000351000000000001,0.000844955444335938,0.000808,0.005978107452392582,0.00564
Average,0.00103304386138916,0.0005979000000000003,0.000568509101867676,0.00035489999999999995,0.0008541107177734375,0.0008225000000000003,0.005940628051757814,0.0055813
