LoadRulesRealTime,LoadRulesCPUTime,LoadFactsRealTime,LoadFactsCPUTime,QueryRealTime,QueryCPUTime,WriteRealTime,WriteCPUTime
0.00106000900268555,0.000613000000000001,0.000732898712158203,0.000498999999999999,0.0202131271362305,0.020027,0.0106258392333984,0.010145999999999999
0.0010380744934082,0.000608000000000001,0.000602006912231445,0.000424000000000001,0.0203800201416016,0.020211,0.009937047958374,0.009665
0.0010378360748291,0.000595,0.000689983367919922,0.000465999999999999,0.0208401679992676,0.020606,0.0099878311157226,0.009496000000000001
0.00112390518188477,0.000663,0.000663042068481445,0.000444000000000002,0.0203349590301514,0.020261,0.010463237762451102,0.009847999999999999
0.00110912322998047,0.000591000000000001,0.000710964202880859,0.000439999999999998,0.0204460620880127,0.020207,0.010231018066406201,0.009808
0.0010981559753418,0.000642,0.000638008117675781,0.000459999999999999,0.0206120014190674,0.020479,0.0106489658355713,0.010092
0.0013878345489502,0.000803000000000002,0.000674962997436523,0.000472999999999998,0.0206151008605957,0.020415,0.0100228786468506,0.009646000000000002
0.00107002258300781,0.000619,0.000708818435668945,0.000476999999999998,0.0200560092926025,0.01986,0.010448932647705099,0.010099
0.00101995468139648,0.000597,0.000669956207275391,0.000447000000000001,0.0202910900115967,0.020117,0.010071039199829098,0.009694000000000001
0.00102806091308594,0.000585,0.000666141510009766,0.000437999999999999,0.0202689170837402,0.020106,0.0103080272674561,0.009884
Average,0.0010972976684570322,0.0006316000000000006,0.0006756782531738279,0.0004567999999999994,0.020405745506286634,0.0202289,0.01027448177337645,0.009837799999999999
