LoadRulesRealTime,LoadRulesCPUTime,LoadFactsRealTime,LoadFactsCPUTime,QueryRealTime,QueryCPUTime,WriteRealTime,WriteCPUTime
0.00101804733276367,0.000593,0.000380992889404297,0.000188000000000001,3.60012054443359e-05,3.1999999999999e-05,0.0005259513854980471,0.00030200000000000203
0.00101494789123535,0.000593999999999999,0.000380992889404297,0.000185000000000001,3.71932983398438e-05,3.3e-05,0.0004968643188476562,0.00029900000000000103
0.00103187561035156,0.000595,0.000387191772460938,0.000187999999999999,3.69548797607422e-05,3.20000000000008e-05,0.0005030632019042968,0.00029799999999999824
0.00105500221252441,0.000614,0.000320911407470703,0.000171000000000001,3.71932983398438e-05,3.1999999999999e-05,0.0005066394805908202,0.000297
0.00102710723876953,0.000593,0.000386953353881836,0.000185999999999999,3.69548797607422e-05,3.20000000000008e-05,0.0004971027374267578,0.0002979999999999992
0.0010218620300293,0.000587000000000001,0.000387191772460938,0.000188000000000001,3.60012054443359e-05,3.1999999999999e-05,0.0005168914794921871,0.000319000000000002
0.00101995468139648,0.000594000000000001,0.000390052795410156,0.000191,4.1961669921875e-05,3.70000000000006e-05,0.000492095947265625,0.0002949999999999984
0.00104999542236328,0.000600999999999999,0.000444173812866211,0.00022,4.69684600830078e-05,4.10000000000011e-05,0.0005090236663818362,0.0003089999999999999
0.001007080078125,0.00059,0.00038599967956543,0.000188000000000001,4.69684600830078e-05,4.00000000000001e-05,0.00047898292541503917,0.0002899999999999999
0.00102519989013672,0.000595999999999999,0.000329017639160156,0.000174000000000001,4.38690185546875e-05,3.69999999999988e-05,0.0005052089691162105,0.0002990000000000002
Average,0.00102710723876953,0.0005957,0.0003793478012084961,0.0001879000000000004,4.000663757324219e-05,3.479999999999992e-05,0.0005031824111938477,0.0003006000000000001
