LoadRulesRealTime,LoadRulesCPUTime,LoadFactsRealTime,LoadFactsCPUTime,QueryRealTime,QueryCPUTime,WriteRealTime,WriteCPUTime
0.00125694274902344,0.000635,0.000931024551391602,0.000482999999999999,0.0167109966278076,0.01537,0.14736294746398942,0.144599
0.00102400779724121,0.000600000000000002,0.000686168670654297,0.000477,0.0170309543609619,0.015795,0.14870309829711909,0.145877
0.00102901458740234,0.000594000000000001,0.000751018524169922,0.000513999999999999,0.0163428783416748,0.01523,0.14867496490478518,0.145783
0.00104904174804688,0.000613000000000001,0.000659942626953125,0.00046,0.016247034072876,0.015231,0.148216962814331,0.145973
0.00107979774475098,0.000624000000000001,0.000739097595214844,0.000482999999999997,0.0166199207305908,0.015458,0.1484470367431642,0.145249
0.00104808807373047,0.000609,0.000725984573364258,0.000487,0.0164110660552979,0.015289,0.1482110023498531,0.14534
0.00103592872619629,0.000605,0.000652074813842773,0.000463,0.0163819789886475,0.01532,0.14775395393371552,0.145637
0.0010230541229248,0.0006,0.000650882720947266,0.000463,0.0164699554443359,0.015326,0.14828491210937508,0.14568
0.0010368824005127,0.000595999999999999,0.000632047653198242,0.000458,0.0163071155548096,0.015282,0.1477808952331544,0.145683
0.00110101699829102,0.000655000000000001,0.000645875930786133,0.000460999999999998,0.016308069229126,0.015243,0.15067887306213398,0.14646499999999998
Average,0.001068377494812013,0.0006131000000000004,0.0007074117660522461,0.0004748999999999993,0.016482996940612803,0.015354399999999999,0.1484114646911621,0.1456286
