LoadRulesRealTime,LoadRulesCPUTime,LoadFactsRealTime,LoadFactsCPUTime,QueryRealTime,QueryCPUTime,WriteRealTime,WriteCPUTime
0.00122499465942383,0.000613000000000001,0.138167142868042,0.126977,1.57719993591309,1.56982,0.10471606254577015,0.10458999999999996
0.00122284889221191,0.000649,0.137928009033203,0.127711,1.55757904052734,1.553784,0.11961984634399991,0.11650199999999988
0.00106287002563477,0.000614,0.137654066085815,0.126473,1.55935597419739,1.55524,0.11403918266296009,0.11130499999999999
0.00104212760925293,0.000609999999999999,0.138054847717285,0.126637,1.589359998703,1.583375,0.08410501480103005,0.08312000000000008
0.00107097625732422,0.000609,0.138513088226318,0.127275,1.56460189819336,1.558165,0.11622428894042991,0.11338800000000004
0.00111293792724609,0.000650000000000001,0.138569116592407,0.128077,1.57076597213745,1.566299,0.11725592613219993,0.11179099999999997
0.00113296508789062,0.000661999999999998,0.137468099594116,0.126924,1.56262183189392,1.557948,0.11176729202270996,0.10769099999999998
0.00107383728027344,0.000629999999999999,0.139267206192017,0.128412,1.57348489761353,1.567159,0.11408090591429998,0.11149199999999992
0.00107002258300781,0.000620000000000001,0.142981052398682,0.132087,1.56472301483154,1.560118,0.11406898498535001,0.11111600000000021
0.00103211402893066,0.000588,0.138067007064819,0.127815,1.56546092033386,1.56049,0.12151622772216997,0.11942500000000011
Average,0.001104569435119628,0.0006244999999999998,0.13866696357727043,0.1278388,1.5685153484344478,1.5632397999999998,0.111739373207092,0.10904200000000001
