DatalogToCPPRealTime,DatalogToCPPCPUTime,CompileRealTime,CompileCPUTime,InstanceLoadingRealTime,InstanceLoadingCPUTime,LoadingFactRealTime,LoadingFactCPUTime,QueryRealTime,QueryCPUTime,WritingResultRealTime,WritingResultCPUTime
0.05000019073486328,0.04,1.4399998188018799,1.46,0.0,0.0,0.000596917,0.00044,0.000215,0.000216,0.000206083,0.000205
0.039999961853027344,0.03,1.4700000286102295,1.48,0.0,0.0,0.000435458,0.000435,0.00034425,0.000343,0.000337166,0.000336
0.039999961853027344,0.03,1.4099998474121094,1.44,0.0,0.0,0.000453875,0.000453,0.000353416,0.000353,0.000959042,0.00036
0.039999961853027344,0.03,1.4300000667572021,1.45,0.0,0.0,0.000433666,0.000433,0.000344375,0.000344,0.000300916,0.0003
0.039999961853027344,0.03,1.440000057220459,1.46,0.0,0.0,0.000451125,0.000449,0.000344709,0.000344,0.000308916,0.000307
0.039999961853027344,0.03,1.4300000667572021,1.45,0.0,0.0,0.00043625,0.000434,0.000345084,0.000344,0.000312375,0.000312
0.039999961853027344,0.03,1.4200000762939453,1.45,0.0,0.0,0.000433875,0.000432,0.000344666,0.000344,0.000329917,0.000329
0.039999961853027344,0.03,1.4300000667572021,1.45,0.0,0.0,0.000460417,0.000452,0.000453625,0.000401,0.000500666,0.000307
0.039999961853027344,0.03,1.5999999046325684,1.5,0.0,0.0,0.0004345,0.000433,0.000345708,0.000345,0.000319583,0.000319
0.039999961853027344,0.03,1.440000057220459,1.46,0.0,0.0,0.0004345,0.000434,0.000348167,0.000348,0.000308166,0.000306
Average,0.040999984741210936,0.031000000000000007,1.4509999990463256,1.4599999999999997,0.0,0.0,0.00045705830000000003,0.00043950000000000006,0.0003439,0.00033820000000000003,0.000388283,0.00030809999999999995
