LoadRulesRealTime,LoadRulesCPUTime,LoadFactsRealTime,LoadFactsCPUTime,QueryRealTime,QueryCPUTime,WriteRealTime,WriteCPUTime
0.00131607055664062,0.000619999999999999,0.00434398651123047,0.003824,6.9227499961853,6.878973,0.67747306823731,0.6681409999999994
0.00139594078063965,0.000644000000000002,0.00426888465881348,0.003759,6.84919500350952,6.81634,0.6640830039978001,0.6554089999999997
0.00142908096313477,0.000658000000000001,0.00433206558227539,0.003692,6.82214188575745,6.794921,0.7024772167205802,0.6907159999999992
0.00138211250305176,0.000631,0.00415205955505371,0.003709,6.82237505912781,6.779553,0.7151288986206001,0.7094269999999998
0.00135898590087891,0.000638,0.00416302680969238,0.003719,6.78759288787842,6.757274,0.8211171627044704,0.7769200000000005
0.00137615203857422,0.000619999999999999,0.004119873046875,0.003676,6.77321100234985,6.751561,0.7789261341094997,0.7574209999999999
0.00139999389648438,0.000632000000000001,0.0042109489440918,0.003649,6.80146408081055,6.769763,0.7557199001312194,0.7402929999999994
0.00133204460144043,0.000633,0.00427889823913574,0.003674,6.87400412559509,6.832574,0.65832471847534,0.6580170000000001
0.00139403343200684,0.000635999999999999,0.00411891937255859,0.003704,6.77951812744141,6.750307,0.7235178947448704,0.727328
0.00137710571289062,0.000625000000000001,0.00418901443481445,0.003679,6.8103358745575,6.776547,0.70526123046875,0.6956889999999998
Average,0.00137615203857422,0.0006337000000000003,0.004217767715454101,0.0037085,6.824258804321289,6.790781300000001,0.720202922821044,0.7079360999999997
