LoadRulesRealTime,LoadRulesCPUTime,LoadFactsRealTime,LoadFactsCPUTime,QueryRealTime,QueryCPUTime,WriteRealTime,WriteCPUTime
0.00101995468139648,0.000589999999999999,0.000813961029052734,0.000555,0.0142030715942383,0.013966,0.0115528106689453,0.011191
0.00104188919067383,0.000602999999999999,0.000817060470581055,0.000584999999999999,0.0141239166259766,0.013978,0.011869192123413,0.011247999999999998
0.00119113922119141,0.000698000000000001,0.000749826431274414,0.000539999999999999,0.014214038848877,0.01393,0.0122599601745605,0.011793
0.00106596946716309,0.000604,0.00080418586730957,0.00056,0.0143740177154541,0.014162,0.011636018753051801,0.011056000000000002
0.00104403495788574,0.000611,0.000806093215942383,0.000555999999999999,0.0142779350280762,0.01406,0.0119202136993408,0.01139
0.00105690956115723,0.000614999999999999,0.000745058059692383,0.000543000000000002,0.0140988826751709,0.013857,0.011716127395629898,0.011305
0.00103306770324707,0.000602,0.000797033309936523,0.000553999999999999,0.0141959190368652,0.014013,0.0113799571990967,0.011070000000000002
0.0010221004486084,0.00059,0.000780820846557617,0.000554000000000001,0.0143570899963379,0.014056,0.011651039123535099,0.011107
0.0011289119720459,0.000674000000000001,0.000751018524169922,0.000548,0.0141611099243164,0.013904,0.0116899013519287,0.011258
0.00104999542236328,0.000599000000000002,0.000802040100097656,0.000555999999999997,0.0142529010772705,0.014076,0.0117180347442627,0.011214
Average,0.0010653972625732431,0.0006186000000000002,0.0007867097854614257,0.0005550999999999996,0.014225888252258312,0.014000199999999999,0.01173932552337645,0.011263200000000001
