LoadRulesRealTime,LoadRulesCPUTime,LoadFactsRealTime,LoadFactsCPUTime,QueryRealTime,QueryCPUTime,WriteRealTime,WriteCPUTime
0.00103306770324707,0.000598999999999999,0.000705957412719727,0.000455000000000001,0.000449895858764648,0.000416000000000001,0.003859043121337892,0.003525999999999999
0.00102901458740234,0.000602,0.000673055648803711,0.000455000000000001,0.000452041625976562,0.000425999999999999,0.003801822662353518,0.0035050000000000007
0.00101399421691895,0.000601000000000001,0.000681877136230469,0.000453,0.000480175018310547,0.000455999999999998,0.0038068294525146528,0.0035270000000000024
0.001129150390625,0.000666,0.000765800476074219,0.000491000000000002,0.000487089157104492,0.000455000000000001,0.003853797912597658,0.0035359999999999988
0.00130796432495117,0.000631999999999999,0.000710010528564453,0.000484999999999999,0.000458002090454102,0.000425000000000002,0.003755092620849608,0.0034969999999999984
0.00109696388244629,0.000643000000000001,0.000680923461914062,0.000448,0.000458955764770508,0.000425999999999999,0.0037989616394042925,0.0035420000000000013
0.00103211402893066,0.000602,0.000681877136230469,0.000449,0.000452041625976562,0.000419999999999998,0.003832101821899418,0.0035520000000000018
0.00104689598083496,0.000609,0.000619888305664062,0.000432999999999999,0.000458002090454102,0.000430000000000002,0.0037631988525390577,0.0034879999999999976
0.00104713439941406,0.000599000000000001,0.000613927841186523,0.000428,0.000448942184448242,0.000420000000000002,0.004790067672729488,0.0035029999999999983
0.00103497505187988,0.000610999999999999,0.000669956207275391,0.000446,0.000451087951660156,0.000421999999999999,0.0038530826568603546,0.003548000000000001
Average,0.001077127456665038,0.0006163999999999999,0.0006803274154663084,0.0004543000000000002,0.0004596233367919921,0.00042960000000000014,0.003911399841308593,0.0035223999999999997
