LoadRulesRealTime,LoadRulesCPUTime,LoadFactsRealTime,LoadFactsCPUTime,QueryRealTime,QueryCPUTime,WriteRealTime,WriteCPUTime
0.00107598304748535,0.000606000000000001,0.000791072845458984,0.000463,0.000316143035888672,0.000286999999999999,0.0037789344787597682,0.003487000000000001
0.00141501426696777,0.000632999999999998,0.000818967819213867,0.000461,0.000323057174682617,0.000287000000000003,0.003786802291870113,0.003482999999999997
0.00102806091308594,0.000593,0.000690937042236328,0.000446999999999999,0.000288963317871094,0.000258999999999999,0.004029989242553707,0.003569000000000001
0.00105881690979004,0.000607,0.000734090805053711,0.000489,0.000329017639160156,0.000288999999999999,0.0037448406219482444,0.0034630000000000012
0.00103402137756348,0.000593999999999999,0.000607967376708984,0.000427,0.000282049179077148,0.000257,0.0037899017333984423,0.003533
0.00108814239501953,0.000641000000000003,0.000668048858642578,0.000447999999999997,0.000293970108032227,0.000266000000000002,0.003818035125732423,0.0035289999999999983
0.00102710723876953,0.000602,0.000669002532958984,0.000446,0.000316858291625977,0.000293000000000002,0.0037372112274169926,0.003480999999999998
0.00100183486938477,0.000595,0.000677108764648438,0.000454,0.000283956527709961,0.000258999999999999,0.0038442611694335894,0.003563000000000001
0.00102996826171875,0.000598,0.000698089599609375,0.000463,0.000297069549560547,0.000270999999999999,0.0037269592285156233,0.003493000000000001
0.0010380744934082,0.000603000000000001,0.000626087188720703,0.000439,0.000298023223876953,0.000260999999999999,0.0037939548492431667,0.0034950000000000007
Average,0.001079702377319336,0.0006072000000000002,0.0006981372833251953,0.0004536999999999996,0.0003029108047485352,0.00027290000000000013,0.0038050889968872063,0.0035095999999999994
