LoadRulesRealTime,LoadRulesCPUTime,LoadFactsRealTime,LoadFactsCPUTime,QueryRealTime,QueryCPUTime,WriteRealTime,WriteCPUTime
0.00116205215454102,0.00068,0.0205049514770508,0.018501,0.0750479698181152,0.074601,0.018813133239746094,0.017488000000000004
0.00102114677429199,0.0006,0.0205419063568115,0.01852,0.0750889778137207,0.074571,0.018186092376708998,0.017669000000000004
0.00106406211853027,0.000623,0.0198299884796143,0.018395,0.0751190185546875,0.074588,0.017827987670898396,0.017351000000000005
0.00106406211853027,0.000614999999999999,0.0206379890441895,0.018512,0.0747859477996826,0.074431,0.01850104331970219,0.017768000000000006
0.00102400779724121,0.000587000000000001,0.0205709934234619,0.01862,0.0747511386871338,0.074292,0.018532991409301702,0.018039
0.00103402137756348,0.0006,0.0206999778747559,0.018636,0.0754280090332031,0.0749,0.017576932907104506,0.01717500000000001
0.00104117393493652,0.000610999999999999,0.0204899311065674,0.018392,0.0751221179962158,0.074752,0.019070863723754897,0.018410999999999997
0.00104379653930664,0.000609,0.0205390453338623,0.018502,0.0746569633483887,0.074292,0.0186920166015625,0.018035999999999996
0.00108218193054199,0.000607,0.0210628509521484,0.018805,0.0752120018005371,0.074815,0.018274784088134807,0.01777899999999999
0.00104212760925293,0.000588,0.0201489925384521,0.018693,0.0755479335784912,0.075105,0.018834114074707003,0.018146999999999996
Average,0.001057863235473632,0.0006119999999999999,0.020502662658691412,0.018557599999999997,0.07507600784301757,0.0746347,0.018430995941162112,0.0177863
