LoadRulesRealTime,LoadRulesCPUTime,LoadFactsRealTime,LoadFactsCPUTime,QueryRealTime,QueryCPUTime,WriteRealTime,WriteCPUTime
0.00103902816772461,0.000607999999999999,0.0333878993988037,0.029899,0.14483904838562,0.144177,0.030444145202636996,0.02938099999999999
0.00107407569885254,0.000591999999999999,0.0327699184417725,0.029347,0.145132064819336,0.144419,0.02941179275512701,0.028664999999999996
0.00101494789123535,0.000582000000000001,0.03273606300354,0.029698,0.145190000534058,0.144441,0.02913713455200198,0.028557
0.00103402137756348,0.000605,0.0326499938964844,0.029475,0.144737958908081,0.144201,0.032096862792969,0.030980000000000008
0.00106000900268555,0.000606000000000001,0.0328378677368164,0.029769,0.14555811882019,0.144911,0.028364896774291992,0.02759399999999998
0.00104284286499023,0.000595999999999999,0.032351016998291,0.029584,0.144675016403198,0.144094,0.039013862609864,0.03661600000000001
0.00103306770324707,0.000609,0.0324418544769287,0.030276,0.146446943283081,0.145288,0.028221130371094,0.027828999999999993
0.00101804733276367,0.00059,0.0328950881958008,0.029607,0.144571781158447,0.144005,0.029474258422852007,0.028681000000000012
0.0010221004486084,0.000589999999999999,0.0325438976287842,0.029552,0.144661903381348,0.144014,0.02903699874877902,0.028385999999999995
0.00101399421691895,0.000585,0.0327239036560059,0.029474,0.144589900970459,0.144054,0.02948808670043898,0.028701000000000004
Average,0.001035213470458985,0.0005962999999999998,0.03273375034332276,0.029668099999999996,0.14504027366638178,0.1443604,0.030468916893005505,0.029538999999999992
