LoadRulesRealTime,LoadRulesCPUTime,LoadFactsRealTime,LoadFactsCPUTime,GroundRealTime,GroundCPUTime,QueryRealTime,QueryCPUTime,WriteRealTime,WriteCPUTime
0.0,0.0,0.15000009536743164,0.15000000000000002,0.7100000381469727,0.71,0.0,0.010000000000000009,0.1099998950958252,0.09999999999999996
0.0,0.0,0.15000009536743164,0.15000000000000002,0.7100000381469727,0.71,0.009999990463256836,0.010000000000000009,0.08999991416931152,0.08999999999999997
0.0,0.0,0.15000009536743164,0.15000000000000002,0.7100000381469727,0.71,0.009999990463256836,0.010000000000000009,0.08999991416931152,0.08999999999999997
0.0,0.0,0.15000009536743164,0.15000000000000002,0.7100000381469727,0.71,0.009999990463256836,0.010000000000000009,0.08999991416931152,0.08999999999999997
0.0,0.0,0.16000008583068848,0.15000000000000002,0.7100000381469727,0.71,0.009999990463256836,0.010000000000000009,0.08999991416931152,0.09999999999999996
0.0,0.0,0.14999985694885254,0.15000000000000002,0.7100000381469727,0.71,0.009999990463256836,0.010000000000000009,0.08999991416931152,0.08999999999999997
0.0,0.0,0.14999985694885254,0.15000000000000002,0.7100000381469727,0.71,0.009999990463256836,0.0,0.09000015258789062,0.10999999999999999
0.0,0.0,0.14999985694885254,0.15000000000000002,0.7100000381469727,0.71,0.009999990463256836,0.010000000000000009,0.09000015258789062,0.08999999999999997
0.0,0.0,0.14999985694885254,0.15000000000000002,0.7100000381469727,0.71,0.0,0.0,0.1100001335144043,0.09999999999999998
0.0,0.0,0.16000008583068848,0.15000000000000002,0.7099997997283936,0.71,0.0,0.0,0.1100001335144043,0.10999999999999999
Average,0.0,0.0,0.15199999809265136,0.15,0.7100000143051147,0.71,0.006999993324279785,0.007000000000000006,0.09600000381469727,0.09699999999999998
