LoadRulesRealTime,LoadRulesCPUTime,LoadFactsRealTime,LoadFactsCPUTime,QueryRealTime,QueryCPUTime,WriteRealTime,WriteCPUTime
0.00102710723876953,0.000593999999999999,0.0022590160369873,0.001883,0.000339984893798828,0.000322000000000003,0.002171039581298832,0.001913999999999997
0.00101804733276367,0.000586,0.00227189064025879,0.00187,0.000353097915649414,0.000337,0.002123832702636716,0.00185
0.0010378360748291,0.000594000000000001,0.00232720375061035,0.001851,0.0003509521484375,0.000334000000000001,0.00219202041625977,0.001920999999999999
0.00103592872619629,0.00059,0.0022730827331543,0.001886,0.000380992889404297,0.000361,0.0020549297332763633,0.001822
0.00102615356445312,0.000587000000000001,0.00228285789489746,0.001891,0.000359058380126953,0.000341000000000001,0.002065896987915037,0.001841999999999999
0.00103092193603516,0.000591,0.00230598449707031,0.001922,0.000360965728759766,0.000343,0.0020830631256103537,0.00183
0.00118613243103027,0.000642999999999999,0.00219297409057617,0.001858,0.000340938568115234,0.000320000000000001,0.002253055572509766,0.002005999999999999
0.00122785568237305,0.000683999999999997,0.00243806838989258,0.002101,0.000365018844604492,0.000341999999999999,0.0020530223846435577,0.001830000000000001
0.00116896629333496,0.000666,0.00224494934082031,0.001956,0.000353097915649414,0.000335999999999999,0.0021138191223144557,0.001863000000000001
0.00124812126159668,0.000604,0.00225591659545898,0.001887,0.000355005264282227,0.000334999999999998,0.002097845077514653,0.0018460000000000022
Average,0.001100707054138183,0.0006138999999999998,0.0022851943969726548,0.0019105,0.00035591125488281254,0.0003371000000000002,0.00212085247039795,0.0018723999999999998
