LoadRulesRealTime,LoadRulesCPUTime,LoadFactsRealTime,LoadFactsCPUTime,QueryRealTime,QueryCPUTime,WriteRealTime,WriteCPUTime
0.00108218193054199,0.000614,0.00115394592285156,0.000465,0.00555896759033203,0.005187,0.05830693244934086,0.055882
0.00100612640380859,0.000581999999999999,0.000641107559204102,0.000435,0.00559282302856445,0.005197,0.06333231925964354,0.060672
0.00104403495788574,0.000614,0.000615119934082031,0.000419000000000001,0.00567483901977539,0.005215,0.05708718299865721,0.055908
0.00104188919067383,0.000604,0.00068211555480957,0.000436000000000001,0.00576400756835938,0.005304,0.05673599243164062,0.055725
0.00103402137756348,0.000606000000000001,0.000661134719848633,0.000437,0.00559282302856445,0.00521,0.05818128585815435,0.056011
0.00102686882019043,0.0006,0.000663042068481445,0.000433000000000001,0.00560402870178223,0.005218,0.05680203437805177,0.055843
0.00102591514587402,0.000592000000000001,0.000665903091430664,0.000437999999999999,0.00563311576843262,0.005195,0.056632995605468785,0.055789
0.00101804733276367,0.000588999999999999,0.000659942626953125,0.000438000000000001,0.00577998161315918,0.005348,0.057096004486084026,0.055965
0.00103092193603516,0.000592000000000001,0.000657081604003906,0.000432999999999999,0.00558686256408691,0.005185,0.056894063949584996,0.055958999999999995
0.0010371208190918,0.000605,0.000665903091430664,0.000439,0.00560593605041504,0.005183,0.05655407905578616,0.055755
Average,0.001034712791442871,0.0005998000000000002,0.00070652961730957,0.0004373000000000003,0.005639338493347168,0.0052242,0.05776228904724123,0.056350899999999995
