LoadRulesRealTime,LoadRulesCPUTime,LoadFactsRealTime,LoadFactsCPUTime,QueryRealTime,QueryCPUTime,WriteRealTime,WriteCPUTime
0.00105190277099609,0.000615000000000001,0.00044703483581543,0.000279999999999999,3.19480895996094e-05,2.7000000000001e-05,0.0005111694335937497,0.00026600000000000104
0.00101804733276367,0.000592000000000001,0.000509023666381836,0.000297,3.09944152832031e-05,2.80000000000002e-05,0.0004501342773437499,0.0002490000000000008
0.00102901458740234,0.000599000000000001,0.000536918640136719,0.000292000000000001,3.40938568115234e-05,2.79999999999985e-05,0.0004367828369140626,0.0002470000000000025
0.00101900100708008,0.000592000000000001,0.000529050827026367,0.000305000000000001,3.38554382324219e-05,2.89999999999978e-05,0.00043725967407226606,0.0002450000000000022
0.00113892555236816,0.000663,0.00050806999206543,0.000296999999999999,3.50475311279297e-05,2.80000000000002e-05,0.0004420280456542973,0.0002470000000000008
0.00128316879272461,0.000732,0.000465869903564453,0.000294000000000001,4.1961669921875e-05,2.99999999999988e-05,0.000440120697021484,0.0002470000000000002
0.00101995468139648,0.00059,0.000509023666381836,0.000293999999999999,3.50475311279297e-05,2.80000000000002e-05,0.0004539489746093753,0.0002489999999999988
0.00101995468139648,0.000595999999999999,0.000518083572387695,0.0003,3.19480895996094e-05,2.80000000000002e-05,0.00045013427734374957,0.0002459999999999998
0.00104713439941406,0.000602,0.000463008880615234,0.000286,3.19480895996094e-05,2.80000000000002e-05,0.00044608116149902355,0.0002509999999999998
0.00102400779724121,0.000595,0.000510931015014648,0.000293999999999999,3.40938568115234e-05,2.90000000000012e-05,0.0007369518280029296,0.0002779999999999988
Average,0.0010651111602783178,0.0006176000000000004,0.0004997014999389649,0.0002938999999999999,3.409385681152343e-05,2.829999999999983e-05,0.00048046112060546876,0.00025250000000000045
