LoadRulesRealTime,LoadRulesCPUTime,LoadFactsRealTime,LoadFactsCPUTime,QueryRealTime,QueryCPUTime,WriteRealTime,WriteCPUTime
0.00102591514587402,0.000594000000000001,0.000728130340576172,0.000307999999999999,4.10079956054688e-05,3.59999999999996e-05,0.0004429817199707032,0.00024200000000000038
0.00103211402893066,0.000595999999999999,0.000497817993164062,0.000296000000000001,3.09944152832031e-05,2.80000000000002e-05,0.0005860328674316408,0.0002549999999999998
0.00104093551635742,0.000601000000000001,0.000440120697021484,0.000279999999999999,3.09944152832031e-05,2.89999999999995e-05,0.0004420280456542969,0.0002460000000000015
0.00104498863220215,0.000605,0.00044703483581543,0.000279000000000001,3.09944152832031e-05,2.69999999999992e-05,0.0004589557647705079,0.0002490000000000008
0.00101089477539062,0.000586,0.00051116943359375,0.000296000000000001,3.00407409667969e-05,2.69999999999992e-05,0.00045108795166015614,0.0002470000000000028
0.00104188919067383,0.000596000000000001,0.000495195388793945,0.000293999999999999,3.19480895996094e-05,2.80000000000002e-05,0.00043797492980957064,0.0002479999999999998
0.00103092193603516,0.000594000000000001,0.000499963760375977,0.000295,3.12328338623047e-05,2.69999999999992e-05,0.00046181678771972635,0.0002630000000000008
0.00106120109558105,0.000605999999999999,0.000432968139648438,0.000276,3.38554382324219e-05,3.20000000000008e-05,0.0004451274871826171,0.0002419999999999992
0.00105190277099609,0.000607,0.000509977340698242,0.000299000000000001,3.00407409667969e-05,2.69999999999992e-05,0.00045704841613769515,0.0002540000000000008
0.0010371208190918,0.000611,0.000442981719970703,0.000280000000000001,3.09944152832031e-05,2.80000000000002e-05,0.00046014785766601584,0.0002569999999999988
Average,0.00103778839111328,0.0005996000000000002,0.0005005359649658203,0.0002903000000000003,3.2210350036621106e-05,2.8899999999999727e-05,0.0004643201828002931,0.0002503000000000005
