DatalogToCPPRealTime,DatalogToCPPCPUTime,CompileRealTime,CompileCPUTime,InstanceLoadingRealTime,InstanceLoadingCPUTime,LoadingFactRealTime,LoadingFactCPUTime,QueryRealTime,QueryCPUTime,WritingResultRealTime,WritingResultCPUTime
0.039999961853027344,0.03,1.3399999141693115,1.36,0.0,0.0,0.00123079,0.001229,0.0267528,0.026715,0.00520942,0.005186
0.039999961853027344,0.03,1.3399999141693115,1.36,0.0,0.0,0.00122292,0.001222,0.0266045,0.026592,0.005264,0.005243
0.039999961853027344,0.03,1.3400001525878906,1.37,0.0,0.0,0.00101279,0.001012,0.0261314,0.026127,0.00520283,0.005186
0.040000200271606445,0.03,1.3399999141693115,1.37,0.0,0.0,0.00122658,0.001225,0.026423,0.026412,0.00518063,0.00516
0.039999961853027344,0.03,1.3399999141693115,1.37,0.0,0.0,0.00102637,0.001026,0.026078,0.026074,0.00520154,0.0052
0.039999961853027344,0.03,1.3499999046325684,1.37,0.0,0.0,0.00123133,0.001231,0.0265762,0.026531,0.00518633,0.005177
0.039999961853027344,0.03,1.3400001525878906,1.37,0.0,0.0,0.00101525,0.001014,0.0255692,0.025519,0.00529083,0.005277
0.040000200271606445,0.03,1.3499999046325684,1.3800000000000001,0.0,0.0,0.00122525,0.001224,0.0262558,0.026228,0.00514554,0.005143
0.039999961853027344,0.03,1.3399999141693115,1.36,0.0,0.0,0.00100975,0.001009,0.0254391,0.025402,0.00517933,0.005174
0.039999961853027344,0.03,1.3399999141693115,1.36,0.0,0.0,0.00122788,0.001227,0.02632,0.026307,0.00519637,0.00519
Average,0.04000000953674317,0.030000000000000006,1.3419999599456787,1.367,0.0,0.0,0.001142891,0.0011419,0.026215,0.026190700000000004,0.005205682,0.0051936000000000005
