DatalogToCPPRealTime,DatalogToCPPCPUTime,CompileRealTime,CompileCPUTime,InstanceLoadingRealTime,InstanceLoadingCPUTime,LoadingFactRealTime,LoadingFactCPUTime,QueryRealTime,QueryCPUTime,WritingResultRealTime,WritingResultCPUTime
0.04999995231628418,0.03,1.4000000953674316,1.43,0.0,0.0,0.00149917,0.000873,0.00024125,0.000241,0.0003115,0.00031
0.039999961853027344,0.03,1.3999998569488525,1.42,0.0,0.0,0.00073275,0.000732,0.000216375,0.000216,0.00028475,0.000285
0.039999961853027344,0.03,1.4100000858306885,1.43,0.0,0.0,0.00073625,0.000735,0.000214166,0.000213,0.000293042,0.000292
0.039999961853027344,0.03,1.4099998474121094,1.43,0.0,0.0,0.000768333,0.000767,0.000242584,0.000242,0.000314709,0.000314
0.039999961853027344,0.03,1.4100000858306885,1.43,0.0,0.0,0.000820459,0.000819,0.000246125,0.000245,0.000310625,0.00031
0.040000200271606445,0.03,1.4099998474121094,1.44,0.0,0.0,0.000569583,0.00057,0.000168375,0.000168,0.0013945,0.000245
0.04999995231628418,0.03,1.4100000858306885,1.46,0.0,0.0,0.000738958,0.000738,0.000217833,0.000217,0.000285666,0.000286
0.039999961853027344,0.03,1.4100000858306885,1.44,0.0,0.0,0.000619916,0.00062,0.000175167,0.000175,0.00337813,0.000495
0.039999961853027344,0.03,1.4099998474121094,1.44,0.000111583,0.00011,0.000944916,0.000943,0.000256167,0.000256,0.00100471,0.000377
0.039999961853027344,0.03,1.4100000858306885,1.45,0.0,0.0,0.000823584,0.000822,0.000242875,0.000242,0.000311541,0.00031
Average,0.041999983787536624,0.030000000000000006,1.4079999923706055,1.4369999999999998,1.1158300000000001e-05,1.1e-05,0.0008253919000000001,0.0007619,0.00022209170000000002,0.0002215,0.0007889173,0.00032240000000000003
