DatalogToCPPRealTime,DatalogToCPPCPUTime,CompileRealTime,CompileCPUTime,InstanceLoadingRealTime,InstanceLoadingCPUTime,LoadingFactRealTime,LoadingFactCPUTime,QueryRealTime,QueryCPUTime,WritingResultRealTime,WritingResultCPUTime
0.039999961853027344,0.03,1.4200000762939453,1.44,0.000124708,0.000125,0.000573167,0.000572,0.00021925,0.000219,0.000296167,0.000295
0.039999961853027344,0.03,1.4200000762939453,1.43,0.000116375,0.000115,0.000565167,0.000565,0.000216,0.000215,0.000290875,0.00029
0.039999961853027344,0.03,1.4300000667572021,1.46,0.000124542,0.000124,0.000564667,0.000564,0.000221541,0.000221,0.00038225,0.000241
0.039999961853027344,0.03,1.4300000667572021,1.45,0.00012475,0.000124,0.000566416,0.000565,0.000219292,0.000219,0.000290125,0.00029
0.039999961853027344,0.03,1.4200000762939453,1.44,0.000127292,0.000126,0.000574833,0.000574,0.000216375,0.000215,0.000292083,0.000291
0.039999961853027344,0.03,1.4500000476837158,1.48,0.00012625,0.000126,0.000581583,0.00058,0.00021625,0.000216,0.000291958,0.000291
0.039999961853027344,0.03,1.4300000667572021,1.44,0.000125417,0.000125,0.0005795,0.000579,0.0002165,0.000216,0.000472,0.000301
0.039999961853027344,0.03,1.4200000762939453,1.44,0.00012525,0.000125,0.000564708,0.000564,0.000218583,0.000218,0.000262,0.000262
0.039999961853027344,0.03,1.4300000667572021,1.45,0.000115875,0.000115,0.000571375,0.00057,0.000222333,0.000221,0.000286,0.000284
0.039999961853027344,0.03,1.4100000858306885,1.43,0.000125292,0.000124,0.000570458,0.000571,0.000215125,0.000215,0.000286917,0.000287
Average,0.039999961853027344,0.030000000000000006,1.4260000705718994,1.446,0.0001235751,0.0001229,0.0005711873999999999,0.0005704,0.00021812490000000002,0.00021749999999999997,0.0003150375,0.0002832
