LoadRulesRealTime,LoadRulesCPUTime,LoadFactsRealTime,LoadFactsCPUTime,QueryRealTime,QueryCPUTime,WriteRealTime,WriteCPUTime
0.00107693672180176,0.000612999999999999,0.000715017318725586,0.000346000000000001,0.000227928161621094,0.000213000000000001,0.001923084259033206,0.001470999999999999
0.00107097625732422,0.000633999999999999,0.000571012496948242,0.000352,0.000227928161621094,0.000210999999999999,0.001654148101806636,0.001439000000000001
0.00106406211853027,0.000614999999999999,0.000504970550537109,0.000332000000000001,0.000223159790039062,0.000210999999999999,0.001691818237304688,0.0014430000000000011
0.00105190277099609,0.000618,0.000496149063110352,0.000332000000000001,0.000227928161621094,0.000214000000000001,0.002056121826171876,0.0015729999999999989
0.00102400779724121,0.000586999999999999,0.000573873519897461,0.000353000000000001,0.000230073928833008,0.000215,0.001673936843872072,0.001436
0.00104212760925293,0.000612,0.000506877899169922,0.000338,0.000238180160522461,0.000213000000000001,0.0018889904022216793,0.001451999999999999
0.0010230541229248,0.000595999999999999,0.000562906265258789,0.000352,0.000228166580200195,0.000211000000000001,0.001702785491943355,0.001445999999999999
0.00103092193603516,0.000592000000000001,0.000562191009521484,0.000351000000000001,0.00023198127746582,0.000210999999999998,0.00166893005371094,0.001444000000000002
0.00114297866821289,0.000602,0.000552892684936523,0.000331,0.000224113464355469,0.000211000000000001,0.001757860183715821,0.0015109999999999989
0.00103998184204102,0.000599000000000001,0.000608921051025391,0.000387999999999999,0.000257015228271484,0.000241,0.001644849777221676,0.0014160000000000002
Average,0.0010566949844360352,0.0006067999999999997,0.000565481185913086,0.00034750000000000037,0.00023164749145507808,0.0002151000000000001,0.001766252517700195,0.0014631
